,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2083,002193,如意集团,0.02,-91.3,4.2,0.58,0.5,392.12,-89.2,,10-23
2084,300128,锦富技术,0.55,41.03,6.23,9.05,-0.25,11081.17,41.72,,10-23
2085,002553,南方轴承,0.34,-3.51,6.32,5.39,0.46,2914.4,2.23,,10-23
2086,300181,佐力药业,0.33,-35.29,4.8,6.73,,4703.36,20.96,,10-23
2087,300214,日科化学,0.46,-26.98,5.64,8.45,0.28,9359.38,29.33,,10-23
2088,000534,万泽股份,0.1,-241.59,2.13,4.86,-0.04,4761.13,-355.25,,10-23
2089,002633,申科股份,0.06,-85.37,3.78,1.53,-0.42,877.4,-71.57,,10-23
2090,300004,南风股份,0.19,-32.14,4.55,4.19,0.29,3510.42,-32.88,,10-23
2091,000667,美好置业,0.03,-14.89,2.06,1.56,-0.76,8192.4,-14.91,,10-23
2092,002407,多氟多,0.25,-50.98,6.6,3.82,0.42,5589.84,-20.68,,10-23
2093,300036,超图软件,0.03,-78.15,4.61,0.57,-0.56,315.32,-77.97,,10-23
2094,600312,平高电气,0.04,-186.71,3.38,1.15,0.23,3155.16,-186.8,,10-23
2095,601958,金钼股份,0.12,-25.0,4.13,2.91,0.25,39121.62,-22.0,,10-23
2096,300069,金利华电,0.25,-13.79,6.21,4.04,-0.6,1917.98,-15.03,,10-23
2097,002150,通润装备,0.14,-6.67,2.04,6.86,0.13,3498.92,-4.8,,10-23
2098,300085,银之杰,0.08,15.67,4.23,1.84,-0.35,956.35,15.6,,10-23
2099,600409,三友化工,0.04,-93.28,2.85,1.3,-0.46,6744.47,-88.3,,10-23
2100,002685,华东重机,0.22,-35.29,3.88,8.11,-0.64,3667.22,-27.48,,10-23
2101,300345,红宇新材,0.37,,6.41,11.52,-0.44,3530.43,,,10-23
2102,600692,亚通股份,0.03,-216.89,1.34,1.98,-0.08,924.49,-217.05,,10-23
2103,002442,龙星化工,0.08,-71.77,2.32,3.21,-0.12,3601.98,-57.63,,10-23
2104,300055,万邦达,0.28,31.8,7.43,3.75,0.32,6305.62,31.8,,10-23
2105,002136,安纳达,0.11,-56.67,2.98,3.85,0.06,2454.23,-55.33,,10-23
2106,300125,易世达,0.07,-82.05,8.98,0.81,0.23,854.59,-81.45,,10-23
2107,600455,博通股份,0.22,-1200.0,1.79,13.14,1.02,1381.77,-1305.06,,10-23
2108,002222,福晶科技,0.12,-29.41,2.15,5.78,0.09,3548.76,-27.68,,10-23
2109,300238,冠昊生物,0.22,-46.34,3.64,6.14,0.31,2739.5,30.84,,10-23
2110,000998,隆平高科,0.25,176.09,2.78,9.47,0.11,10575.22,314.23,,10-23
2111,300254,仟源医药,0.13,-58.06,4.39,2.92,0.02,1707.42,-46.96,,10-23
2112,300286,安科瑞,0.53,-59.54,5.53,10.18,0.4,3612.24,6.06,,10-23
2113,300012,华测检测,0.43,26.47,4.38,9.9,0.49,7827.38,23.41,,10-23
2114,300334,津膜科技,0.23,,5.85,5.94,-0.46,2629.2,,,10-23
2115,601666,平煤股份,0.4,-44.68,4.97,8.45,0.17,94367.6,-44.68,,10-23
2116,300350,华鹏飞,0.48,,4.34,16.25,-0.32,3247.31,,,10-23
2117,601799,星宇股份,0.5,6.38,7.33,6.86,0.03,12039.6,10.36,,10-23
2118,002447,晨鑫科技,0.72,67.44,6.57,11.47,-0.31,9617.18,65.71,,10-23
2119,002517,恺英网络,0.35,-10.26,3.65,9.94,0.43,6196.75,81.93,,10-23
2120,000919,金陵药业,0.2,-19.29,4.13,4.86,0.23,10147.07,-19.27,,10-23
2121,300195,长荣股份,0.9,-5.26,8.92,9.96,0.19,12615.97,0.92,,10-23
2122,002598,山东章鼓,0.21,-59.65,2.17,9.85,0.32,6690.3,0.82,,10-23
2123,002614,奥佳华,0.12,-90.24,8.3,1.45,-0.36,2888.84,-73.98,,10-23
2124,000632,三木集团,0.01,-81.17,1.22,0.5,0.02,283.64,-81.21,,10-23
2125,002420,*ST毅昌,0.1,-16.67,4.02,2.5,0.41,4027.81,-19.07,,10-23
2126,300033,同花顺,0.12,-67.57,8.3,1.47,-0.01,1639.39,-67.23,,10-23
2127,002468,申通快递,0.04,-78.35,3.13,1.31,-0.33,956.61,-74.38,,10-23
2128,300082,奥克股份,0.33,-47.62,10.75,3.08,-0.23,8542.4,-47.96,,10-23
2129,000799,酒鬼酒,1.41,397.29,5.63,28.64,1.47,45858.83,433.29,,10-23
2130,002501,*ST利源,0.88,41.94,7.37,12.51,1.05,16465.1,40.79,,10-23
2131,000820,*ST节能,0.11,-125.58,-2.24,,0.03,3124.53,-125.11,,10-23
2132,002232,启明信息,0.16,-3.45,2.49,6.64,-0.16,6525.97,-3.4,,10-23
2133,002555,三七互娱,0.08,-70.54,5.76,1.43,0.11,1102.57,-70.43,,10-23
2134,000905,厦门港务,0.23,9.52,3.52,6.74,0.47,12204.6,11.79,,10-23
2135,002571,德力股份,0.35,-35.19,5.65,6.23,-0.52,5979.91,47.52,,10-23
2136,300183,东软载波,0.7,-46.15,6.44,10.69,0.44,15395.12,25.21,,10-23
2137,000430,张家界,0.26,20.11,1.14,26.06,0.3,8432.0,20.1,,10-23
2138,600148,长春一东,-0.01,-106.36,2.14,-0.65,-0.01,-195.94,-106.39,,10-23
2139,300296,利亚德,0.43,,6.46,7.75,-1.18,3941.42,,,10-23
2140,002700,新疆浩源,0.81,,7.69,26.04,0.41,4428.51,,,10-23
2141,000638,万方发展,-0.05,-268.12,1.28,-3.84,0.62,-775.3,-268.1,,10-23
2142,600674,川投能源,0.23,-41.07,4.33,5.82,0.22,44730.46,21.16,,10-23
2143,300054,鼎龙股份,0.28,-34.88,4.61,6.12,0.25,3803.51,-2.61,,10-23
2144,300071,华谊嘉信,0.15,-34.78,2.96,5.03,-0.25,2320.84,-2.46,,10-23
2145,002473,圣莱达,0.08,-20.0,2.7,2.83,0.15,1237.36,-22.49,,10-23
2146,300103,达刚控股,0.16,-54.29,3.32,4.71,0.16,3294.59,-19.93,,10-23
2147,000019,深粮控股,0.34,120.62,3.89,9.18,-0.04,8563.72,170.21,,10-23
2148,002205,国统股份,0.04,-75.11,7.37,0.55,-0.17,468.56,-75.09,,10-23
2149,000863,三湘印象,0.2,-211.11,1.45,14.44,-0.25,14456.06,-567.47,,10-23
2150,002592,八菱科技,0.63,-38.83,6.41,10.15,0.46,6224.28,6.64,,10-23
2151,002043,兔宝宝,0.05,-70.06,1.59,3.2,0.18,2397.24,-24.15,,10-23
2152,002366,台海核电,0.22,-40.54,5.38,3.96,0.32,2876.88,-41.59,,10-23
2153,300349,金卡智能,1.29,,10.22,30.33,-0.13,6007.68,,,10-23
2154,002108,沧州明珠,0.28,7.69,3.09,10.19,-0.05,9031.85,15.3,,10-23
2155,002124,天邦股份,0.22,152.94,2.07,10.69,0.27,4416.66,153.95,,10-23
2156,300108,吉药控股,0.2,-33.33,2.82,6.45,0.08,2655.37,30.65,,10-23
2157,002189,中光学,0.07,250.0,2.49,3.04,0.19,1486.69,265.74,,10-23
2158,000026,飞亚达,0.24,-31.11,3.62,6.57,-0.14,9469.55,-31.08,,10-23
2159,000962,东方钽业,0.17,-69.59,5.49,3.19,0.2,7639.2,-61.65,,10-23
2160,002186,全聚德,0.96,32.38,6.05,16.37,1.61,13536.66,32.4,,10-23
2161,300121,阳谷华泰,0.1,-20.45,4.03,2.38,0.22,1037.17,-23.63,,10-23
2162,300202,聚龙股份,0.38,5.56,4.11,6.22,-0.53,4311.96,58.61,,10-23
2163,002283,天润曲轴,0.09,-73.53,5.3,1.79,0.05,5269.63,-68.47,,10-23
2164,002642,*ST荣联,0.29,-54.89,4.27,6.88,-0.97,5774.94,20.69,,10-23
2165,300271,华宇软件,0.44,-54.64,5.55,7.94,-0.5,6551.63,21.66,,10-23
2166,002029,七匹狼,0.89,-12.75,8.15,14.72,0.36,40239.76,39.3,,10-23
2167,002368,太极股份,0.35,-7.89,4.65,7.68,-0.32,8274.92,10.39,,10-23
2168,002691,冀凯股份,0.37,105.56,3.73,13.21,0.11,5940.67,119.57,,10-23
2169,000628,高新发展,-0.04,-39.68,0.76,-4.95,-0.26,-842.94,-38.82,,10-23
2170,002384,东山精密,0.19,-45.71,3.93,5.03,-0.17,7459.4,10.14,,10-23
2171,300319,麦捷科技,0.44,-21.43,5.31,10.13,0.04,2042.86,-9.32,,10-23
2172,300351,永贵电器,0.77,,11.25,16.02,-0.11,4513.74,,,10-23
2173,600066,宇通客车,1.48,4.96,9.68,17.48,2.72,97304.38,32.71,,10-23
2174,300158,振东制药,0.22,-63.93,6.44,3.45,0.35,6439.94,-26.78,,10-23
2175,300174,元力股份,0.21,-43.97,3.76,5.67,-0.13,2857.94,15.35,,10-23
2176,000419,通程控股,0.21,2.67,3.01,6.76,0.24,11269.81,23.2,,10-23
2177,600135,乐凯胶片,0.07,-424.3,2.79,2.52,0.12,2374.05,-423.64,,10-23
2178,600179,ST安通,-0.1,-79.8,0.61,-15.69,0.1,-4016.26,-79.96,,10-23
2179,300276,三丰智能,0.46,-50.54,6.67,6.97,-0.56,3552.29,-15.19,,10-23
2180,002034,旺能环境,0.04,-95.51,5.86,0.65,1.42,313.86,-95.67,,10-23
2181,002050,三花智控,0.44,-55.1,4.82,9.3,0.28,25911.91,-11.11,,10-23
2182,600252,中恒集团,0.42,0.72,2.55,20.87,0.22,45684.75,0.46,,10-23
2183,300002,神州泰岳,0.78,14.71,7.95,10.14,0.1,29706.31,14.62,,10-23
2184,002083,孚日股份,0.09,-50.0,3.07,3.03,0.64,8780.18,-48.41,,10-23
2185,300018,中元股份,0.23,10.48,5.28,4.41,-0.21,3016.6,10.53,,10-23
2186,300340,科恒股份,1.23,,18.65,10.33,-0.75,4934.35,,,10-23
2187,002469,三维工程,0.36,-14.29,4.75,7.86,-0.25,6086.72,29.63,,10-23
2188,300083,劲胜智能,0.25,13.64,6.29,4.09,0.6,5053.94,13.9,,10-23
2189,300115,长盈精密,0.54,-22.86,5.59,10.1,0.44,13968.24,15.5,,10-23
2190,002535,林州重机,0.3,-18.92,3.67,8.57,0.1,16402.0,53.81,,10-23
2191,600141,兴发集团,0.69,30.93,5.72,12.5,0.7,25173.24,30.92,,10-23
2192,600539,ST狮头,0.04,-103.79,2.66,1.7,-0.03,1032.57,-103.79,,10-23
2193,002615,哈尔斯,0.3,-42.31,5.99,4.8,-0.19,2729.51,-23.8,,10-23
2194,002636,金安国纪,0.13,-64.86,4.65,3.1,0.31,3672.15,-52.66,,10-23
2195,000557,西部创业,0.54,-6055.56,0.1,,0.08,36810.9,-6039.33,,10-23
2196,002685,华东重机,0.22,-35.29,3.88,8.11,-0.64,3667.22,-27.48,,10-23
2197,300345,红宇新材,0.37,,6.41,11.52,-0.44,3530.43,,,10-23
2198,600692,亚通股份,0.03,-216.89,1.34,1.98,-0.08,924.49,-217.05,,10-23
2199,002442,龙星化工,0.08,-71.77,2.32,3.21,-0.12,3601.98,-57.63,,10-23
2200,300055,万邦达,0.28,31.8,7.43,3.75,0.32,6305.62,31.8,,10-23
2201,002136,安纳达,0.11,-56.67,2.98,3.85,0.06,2454.23,-55.33,,10-23
2202,600444,国机通用,-0.17,-27.97,-0.11,,-0.11,-1774.38,-28.33,,10-23
2203,002233,塔牌集团,0.14,-73.58,3.74,3.66,0.32,12344.35,-72.47,,10-23
2204,300184,力源信息,0.12,-66.67,4.45,2.75,0.1,1236.02,-44.87,,10-23
2205,600868,梅雁吉祥,0.02,45.76,1.14,1.52,0.05,3268.8,46.25,,10-23
2206,300201,海伦哲,0.07,-38.1,3.6,1.81,-0.32,1145.05,49.02,,10-23
2207,300254,仟源医药,0.13,-58.06,4.39,2.92,0.02,1707.42,-46.96,,10-23
2208,300286,安科瑞,0.53,-59.54,5.53,10.18,0.4,3612.24,6.06,,10-23
2209,300012,华测检测,0.43,26.47,4.38,9.9,0.49,7827.38,23.41,,10-23
2210,300334,津膜科技,0.23,,5.85,5.94,-0.46,2629.2,,,10-23
2211,601666,平煤股份,0.4,-44.68,4.97,8.45,0.17,94367.6,-44.68,,10-23
2212,300350,华鹏飞,0.48,,4.34,16.25,-0.32,3247.31,,,10-23
2213,601799,星宇股份,0.5,6.38,7.33,6.86,0.03,12039.6,10.36,,10-23
2214,002447,晨鑫科技,0.72,67.44,6.57,11.47,-0.31,9617.18,65.71,,10-23
2215,300125,易世达,0.07,-82.05,8.98,0.81,0.23,854.59,-81.45,,10-23
2216,600455,博通股份,0.22,-1200.0,1.79,13.14,1.02,1381.77,-1305.06,,10-23
2217,002222,福晶科技,0.12,-29.41,2.15,5.78,0.09,3548.76,-27.68,,10-23
2218,300238,冠昊生物,0.22,-46.34,3.64,6.14,0.31,2739.5,30.84,,10-23
2219,000998,隆平高科,0.25,176.09,2.78,9.47,0.11,10575.22,314.23,,10-23
2220,000050,深天马A,0.1,21.05,2.4,4.44,0.6,5977.67,21.51,,10-23
2221,000933,神火股份,0.23,-52.86,4.03,7.79,0.58,43923.37,-46.87,,10-23
2222,300224,正海磁材,0.69,-47.33,5.55,10.24,0.92,13411.66,-25.51,,10-23
2223,002305,南国置业,0.01,63.64,1.74,0.71,0.6,1212.01,63.13,,10-23
2224,300240,飞力达,0.44,-31.25,5.42,8.57,0.48,7315.4,28.54,,10-23
2225,600268,国电南自,0.01,-92.58,3.57,0.36,-1.12,833.58,-92.57,,10-23
2226,601567,三星医疗,0.36,-36.84,5.08,7.17,0.02,14549.7,14.57,,10-23
2227,300014,亿纬锂能,0.31,3.33,3.49,9.15,-0.01,6125.34,3.63,,10-23
2228,300336,新文化,0.72,,8.56,15.31,-0.84,5575.05,,,10-23
2229,002111,威海广泰,0.19,0.0,3.47,5.5,-0.21,5769.56,11.09,,10-23
2230,002433,太安堂,0.6,30.43,10.56,5.86,0.55,6018.34,31.18,,10-23
2231,300079,数码科技,0.53,-14.24,7.22,7.52,0.17,17864.77,27.61,,10-23
2232,000796,凯撒旅业,0.06,44.79,1.92,3.24,0.14,1505.98,44.88,,10-23
2233,000035,中国天楹,-0.71,294.44,-8.86,,-2.32,-10660.76,290.74,,10-22
2234,300309,吉艾科技,0.1,,5.06,2.65,-0.36,1969.37,,,10-22
2235,300019,硅宝科技,0.45,18.42,4.71,9.86,-0.03,4625.16,20.82,,10-22
2236,300341,麦克奥迪,0.33,,5.16,9.57,0.27,2434.19,,,10-22
2237,000755,山西路桥,0.01,-91.82,4.77,0.19,0.29,419.79,-91.83,,10-22
2238,300218,安利股份,0.19,-63.66,3.69,5.19,0.05,3970.07,-15.6,,10-22
2239,002154,报喜鸟,0.58,38.1,4.14,14.61,0.08,34106.71,36.78,,10-22
2240,300089,文化长城,0.19,-57.78,5.24,3.62,0.31,2814.43,-37.06,,10-22
2241,002288,超华科技,0.11,10.0,3.37,3.96,-0.04,3078.71,90.87,,10-22
2242,000608,阳光股份,0.18,-30.77,3.56,5.07,-0.12,13188.2,-32.06,,10-22
2243,300287,飞利信,0.31,-8.82,5.47,6.03,-1.33,2562.24,19.9,,10-22
2244,000034,神州数码,-0.01,-116.67,0.23,-2.62,-0.01,-220.29,-116.88,,10-22
2245,000059,华锦股份,-0.47,-206.82,5.65,-7.79,-3.49,-56083.76,-205.35,,10-22
2246,300244,迪安诊断,0.45,-39.19,5.33,8.61,-0.3,4175.01,37.16,,10-22
2247,300356,光一科技,0.71,,7.28,18.09,-0.47,4588.55,,,10-22
2248,300297,蓝盾股份,0.37,,6.48,6.69,-0.58,3349.34,,,10-22
2249,002426,胜利精密,0.16,-4.54,3.31,4.95,0.17,6484.76,-4.58,,10-22
2250,000587,金洲慈航,0.22,-74.12,1.78,13.53,-0.39,12393.01,-73.91,,10-22
2251,000607,华媒控股,0.03,788.89,0.72,4.22,-0.57,1547.39,775.89,,10-22
2252,300302,同有科技,0.3,-49.15,7.58,4.66,-0.41,1660.38,-37.24,,10-22
2253,300318,博晖创新,0.48,,6.29,10.09,0.21,4269.93,,,10-22
2254,300211,亿通科技,0.34,-17.07,8.62,3.82,-0.19,1744.4,-2.59,,10-22
2255,600251,冠农股份,0.46,-5.59,3.02,16.11,0.4,16819.96,-5.58,,10-22
2256,300001,特锐德,0.28,-22.22,5.8,4.9,-0.21,5697.39,-21.04,,10-22
2257,000663,永安林业,-0.05,-10.17,1.64,-3.2,0.33,-1092.17,-10.26,,10-22
2258,002587,奥拓电子,0.33,-20.27,4.64,7.04,0.02,3620.52,24.97,,10-22
2259,002667,鞍重股份,0.81,,9.56,10.07,-0.21,5050.27,,,10-22
2260,300280,紫天科技,0.19,-51.56,4.88,3.9,0.26,2418.48,-34.6,,10-22
2261,300344,太空智造,0.5,-11.38,6.96,10.54,-1.02,4018.36,-4.62,,10-22
2262,300140,中环装备,0.05,-81.48,6.36,0.8,0.15,625.2,-81.35,,10-22
2263,002640,跨境通,0.32,-61.9,4.95,6.7,-1.08,4321.68,3.14,,10-22
2264,300285,国瓷材料,0.68,-1.45,8.48,8.7,0.49,4120.86,27.44,,10-22
2265,002689,远大智能,0.16,,3.77,6.0,0.35,4145.81,,,10-22
2266,000655,金岭矿业,0.34,-59.04,4.71,7.62,0.09,20524.6,-58.56,,10-22
2267,000548,湖南投资,0.06,-22.78,2.98,2.08,-0.13,3029.12,-23.19,,10-22
2268,002645,华宏科技,0.26,-70.47,5.4,4.93,,3153.28,-29.39,,10-22
2269,002661,克明面业,0.83,,7.81,12.52,0.68,6284.0,,,10-22
2270,002521,齐峰新材,0.46,100.0,10.03,4.68,-0.52,9572.59,99.9,,10-22
2271,300199,翰宇药业,0.31,-43.64,4.94,6.31,0.14,6212.55,22.67,,10-22
2272,000889,中嘉博创,0.18,33.13,2.31,8.0,0.27,6057.21,33.15,,10-22
2273,002236,大华股份,0.68,-6.85,3.26,22.59,0.02,37799.77,85.08,,10-22
2274,002559,亚威股份,0.4,-57.45,6.72,6.04,0.1,7073.0,-9.29,,10-22
2275,002688,金河生物,0.69,,9.52,13.28,0.69,6019.66,,,10-22
2276,000695,滨海能源,-0.17,-12.18,1.21,-13.0,0.53,-3843.8,-12.19,,10-22
2277,000025,特力A,-0.03,375.71,0.77,-4.23,-0.03,-733.69,348.95,,10-22
2278,000917,电广传媒,0.46,-70.51,3.82,13.79,0.48,41638.63,-34.21,,10-22
2279,300289,利德曼,0.51,,4.8,12.26,0.43,7441.61,,,10-22
2280,000917,电广传媒,0.46,-70.51,3.82,13.79,0.48,41638.63,-34.21,,10-22
2281,300326,凯利泰,0.75,,8.22,14.54,0.41,3178.59,,,10-22
2282,000727,*ST东科,-0.13,121.33,1.29,-8.98,0.48,-4656.66,121.43,,10-22
2283,000407,胜利股份,-0.04,-500.0,1.86,-2.07,0.07,-2525.29,-375.89,,10-22
2284,300198,纳川股份,0.35,-31.76,4.75,7.66,0.01,7226.93,23.58,,10-22
2285,000948,南天信息,0.0,-98.83,5.55,0.03,-1.62,41.94,-98.7,,10-22
2286,000761,本钢板材,0.04,-83.91,4.89,0.84,0.03,12979.64,-83.35,,10-22
2287,300122,智飞生物,0.36,12.5,5.75,6.32,0.21,14373.29,11.44,,10-22
2288,000928,中钢国际,-0.36,-2230.0,2.99,-12.12,-0.03,-10242.46,-2233.59,,10-22
2289,002675,东诚药业,0.95,,9.25,14.61,-0.14,8864.41,,,10-22
2290,300352,北信源,0.2,,8.17,8.44,-0.37,1338.3,,,10-22
2291,000739,普洛药业,0.06,-264.86,3.15,1.95,0.49,1563.99,-263.19,,10-22
2292,300095,华伍股份,0.29,61.11,8.85,3.27,-0.31,2217.63,56.81,,10-22
2293,600217,中再资环,-0.01,-92.17,0.16,-5.76,-0.16,-620.59,-92.19,,10-20
2294,002051,中工国际,0.9,30.43,4.97,18.93,0.75,51572.43,68.73,,10-20
2295,600722,金牛化工,-0.11,-58.08,1.45,,-0.09,-4592.05,-58.87,,10-20
2296,600774,汉商集团,0.01,60.0,2.9,0.21,0.25,136.81,53.28,,10-20
2297,000822,山东海化,-0.35,-194.59,3.73,-8.93,0.28,-31691.6,-194.88,,10-20
2298,000404,长虹华意,0.25,316.41,2.03,12.91,0.8,7987.86,316.28,,10-20
2299,600618,氯碱化工,0.08,-57.11,2.44,3.68,0.52,9790.94,-57.13,,10-20
2300,600239,云南城投,0.08,-60.02,4.16,1.99,-1.87,6800.7,-60.03,,10-20
2301,002170,芭田股份,0.18,29.63,2.99,7.25,0.51,7393.23,38.13,10派0.8,10-20
2302,000411,英特集团,0.24,-73.12,2.17,11.47,-1.96,4898.38,-73.12,,10-20
2303,600168,武汉控股,0.1,-9.09,3.82,2.51,0.18,4209.55,-15.09,,10-20
2304,000007,全新好,0.05,5775.0,1.26,3.81,0.46,1084.44,6746.69,,10-20
2305,600156,华升股份,0.0,-24.44,1.49,0.22,0.05,135.52,-25.26,,10-20
2306,300223,北京君正,0.39,-56.85,10.35,3.74,0.29,4044.54,-34.86,,10-20
2307,601933,永辉超市,0.44,-8.33,5.54,8.05,1.35,33558.72,-9.81,,10-20
2308,000780,平庄能源,0.47,-14.55,4.89,10.26,0.65,48054.8,-13.1,,10-20
2309,600809,山西汾酒,1.44,-11.9,4.0,41.22,1.16,124337.95,75.73,,10-20
2310,000600,建投能源,0.1,-423.33,3.22,3.06,1.2,8905.92,-422.3,,10-20
2311,601139,深圳燃气,0.24,-11.91,2.09,12.16,0.29,48273.04,41.73,,10-20
2312,300104,乐视网,0.32,-20.0,2.83,11.99,0.12,13409.42,53.43,,10-20
2313,002185,华天科技,0.18,-33.68,2.34,7.74,0.18,11514.44,15.46,,10-20
2314,600778,友好集团,0.47,82.35,4.03,12.17,1.29,14494.85,82.6,,10-20
2315,600111,北方稀土,0.7,-72.99,2.85,27.06,0.1,168946.96,-46.01,,10-20
2316,600509,天富能源,0.31,-6.08,3.5,8.88,-0.34,20249.23,-6.06,,10-20
2317,002093,国脉科技,0.08,-38.75,1.33,5.88,-0.25,6550.02,-38.74,,10-20
2318,600697,欧亚集团,0.81,19.73,6.73,12.54,2.78,12934.97,19.71,,10-20
2319,000767,漳泽电力,-0.08,-80.49,0.47,-16.64,0.3,-11186.93,-79.22,,10-20
2320,000006,深振业A,0.27,-4.33,2.44,11.44,1.19,34081.71,24.29,,10-20
2321,002254,泰和新材,0.1,-69.7,4.06,2.45,0.3,4032.07,-69.05,,10-20
2322,002271,东方雨虹,0.35,66.67,3.41,10.36,0.23,11717.95,62.57,,10-20
2323,600666,*ST瑞德,0.14,7.69,1.5,9.43,0.51,3929.35,1.29,,10-20
2324,300066,三川智慧,0.35,-16.67,5.83,6.16,0.28,5497.75,25.41,,10-20
2325,000779,甘咨询,-0.02,-115.44,1.7,-1.37,0.09,-435.88,-115.7,,10-20
2326,002016,世荣兆业,0.02,-75.55,2.06,0.97,-0.19,914.83,-75.78,,10-20
2327,002662,京威股份,0.46,,4.1,13.92,0.36,26440.27,,,10-20
2328,000593,大通燃气,0.02,-87.5,1.45,0.98,-0.09,326.33,-87.78,,10-20
2329,000729,燕京啤酒,0.32,-50.0,3.94,8.89,0.85,80641.64,2.83,,10-20
2330,600714,金瑞矿业,0.01,-91.25,1.53,0.72,0.12,291.4,-91.28,,10-20
2331,002302,西部建设,0.32,-25.58,5.46,6.0,-0.09,6766.31,-25.05,,10-20
2332,600171,上海贝岭,0.05,327.27,2.57,1.83,0.04,3153.08,332.65,,10-20
2333,002677,浙江美大,0.28,,4.12,13.82,-0.04,4869.73,,,10-20
2334,002694,顾地科技,0.82,,6.89,16.25,-0.17,9135.17,,,10-20
2335,300016,北陆药业,0.3,44.4,3.32,9.34,-0.02,4648.94,44.41,,10-20
2336,300338,开元股份,0.81,,12.04,12.42,-0.69,3910.01,,,10-20
2337,002113,ST天润,0.05,-3.85,0.76,7.29,0.03,630.0,1.45,,10-20
2338,000877,天山股份,0.4,-84.27,7.35,5.35,-0.21,34398.53,-64.85,,10-20
2339,000567,海德股份,-0.01,-144.38,1.32,-0.54,-0.11,-107.14,-144.43,,10-20
2340,600400,红豆股份,0.04,0.0,2.41,1.78,-0.07,2401.23,13.85,,10-20
2341,000030,富奥股份,-0.01,-100.14,-0.0,,,-206.59,-100.14,,10-20
2342,300193,佳士科技,0.33,-23.26,8.33,3.96,0.07,7411.29,-15.43,,10-20
2343,000507,珠海港,0.26,-56.56,2.97,8.96,-0.04,16014.48,-21.81,,10-20
2344,002290,*ST中科,0.21,-54.25,4.67,4.63,0.7,4486.04,-35.07,,10-20
2345,002085,万丰奥威,0.43,13.16,3.69,10.7,1.07,16737.2,13.29,,10-20
2346,000151,中成股份,0.06,200.5,2.95,2.05,1.68,1768.64,200.62,,10-20
2347,000790,华神科技,0.05,46.57,1.5,3.58,-0.25,1795.69,46.61,,10-20
2348,002187,广百股份,0.38,-29.63,5.95,6.44,1.08,12870.69,-14.93,,10-20
2349,000042,中洲控股,1.54,82.55,11.81,13.84,0.89,36967.97,82.55,,10-20
2350,000501,鄂武商A,0.6,11.11,4.59,13.82,2.57,30195.16,9.96,,10-20
2351,002192,融捷股份,0.04,8.82,2.21,1.7,0.79,448.57,9.2,,10-20
2352,000089,深圳机场,0.26,-15.34,4.26,6.36,0.39,44679.24,-15.34,,10-20
2353,000895,双汇发展,1.91,315.35,9.71,21.15,2.58,209856.72,654.15,,10-20
2354,600217,中再资环,-0.01,-92.17,0.16,-5.76,-0.16,-620.59,-92.19,,10-20
2355,002051,中工国际,0.9,30.43,4.97,18.93,0.75,51572.43,68.73,,10-20
2356,600722,金牛化工,-0.11,-58.08,1.45,,-0.09,-4592.05,-58.87,,10-20
2357,600774,汉商集团,0.01,60.0,2.9,0.21,0.25,136.81,53.28,,10-20
2358,000822,山东海化,-0.35,-194.59,3.73,-8.93,0.28,-31691.6,-194.88,,10-20
2359,000404,长虹华意,0.25,316.41,2.03,12.91,0.8,7987.86,316.28,,10-20
2360,600168,武汉控股,0.1,-9.09,3.82,2.51,0.18,4209.55,-15.09,,10-20
2361,600618,氯碱化工,0.08,-57.11,2.44,3.68,0.52,9790.94,-57.13,,10-20
2362,600239,云南城投,0.08,-60.02,4.16,1.99,-1.87,6800.7,-60.03,,10-20
2363,002170,芭田股份,0.18,29.63,2.99,7.25,0.51,7393.23,38.13,10派0.8,10-20
2364,000411,英特集团,0.24,-73.12,2.17,11.47,-1.96,4898.38,-73.12,,10-20
2365,000007,全新好,0.05,5775.0,1.26,3.81,0.46,1084.44,6746.69,,10-20
2366,600156,华升股份,0.0,-24.44,1.49,0.22,0.05,135.52,-25.26,,10-20
2367,300223,北京君正,0.39,-56.85,10.35,3.74,0.29,4044.54,-34.86,,10-20
2368,002330,得利斯,0.15,-12.51,5.11,2.91,0.18,3825.0,-12.53,,10-19
2369,300072,三聚环保,0.26,-16.13,3.14,8.56,-0.85,10117.62,67.91,,10-19
2370,000788,北大医药,0.11,-26.67,1.77,6.33,0.02,6747.72,-24.5,,10-19
2371,300044,赛为智能,0.24,33.33,5.65,4.3,0.12,2401.3,34.37,,10-19
2372,000892,欢瑞世纪,0.0,-48.15,0.01,11.48,-0.0,56.3,-49.16,,10-19
2373,000568,泸州老窖,2.11,46.7,5.91,40.24,2.46,295383.75,47.12,,10-19
2374,000599,青岛双星,0.01,-86.3,2.89,0.35,0.5,528.35,-86.17,,10-19
2375,601137,博威合金,0.34,-24.44,8.74,3.92,-0.72,7368.72,-21.38,,10-19
2376,002656,ST摩登,0.99,,10.49,10.88,-0.72,9332.51,,,10-19
2377,601168,西部矿业,0.04,-87.5,4.76,0.87,0.06,9965.3,-86.96,,10-19
2378,601636,旗滨集团,0.17,-26.52,3.85,4.41,-0.43,11513.74,-4.37,,10-19
2379,300027,华谊兄弟,0.22,29.41,2.86,7.83,-0.78,13425.62,31.19,,10-19
